8.215269e+002,6.274354e+001
8.220090e+002,6.351249e+001
8.224911e+002,6.425459e+001
8.229732e+002,6.495962e+001
8.234553e+002,6.562021e+001
8.239374e+002,6.623212e+001
8.244196e+002,6.679371e+001
8.249017e+002,6.730508e+001
8.253838e+002,6.776730e+001
8.258659e+002,6.818195e+001
8.263480e+002,6.855117e+001
8.268301e+002,6.887797e+001
8.273123e+002,6.916628e+001
8.277944e+002,6.942041e+001
8.282765e+002,6.964432e+001
8.287586e+002,6.984069e+001
8.292407e+002,7.001068e+001
8.297228e+002,7.015456e+001
8.302050e+002,7.027267e+001
8.306871e+002,7.036682e+001
8.311692e+002,7.044051e+001
8.316513e+002,7.049863e+001
8.321334e+002,7.054594e+001
8.326155e+002,7.058591e+001
8.330977e+002,7.061968e+001
8.335798e+002,7.064646e+001
8.340619e+002,7.066419e+001
8.345440e+002,7.067091e+001
8.350261e+002,7.066552e+001
8.355082e+002,7.064779e+001
8.359904e+002,7.061761e+001
8.364725e+002,7.057424e+001
8.369546e+002,7.051591e+001
8.374367e+002,7.044018e+001
8.379188e+002,7.034489e+001
8.384009e+002,7.022916e+001
8.388831e+002,7.009377e+001
8.393652e+002,6.994077e+001
8.398473e+002,6.977244e+001
8.403294e+002,6.959045e+001
8.408115e+002,6.939540e+001
8.412936e+002,6.918731e+001
8.417758e+002,6.896676e+001
8.422579e+002,6.873571e+001
8.427400e+002,6.849802e+001
8.432221e+002,6.825907e+001
8.437042e+002,6.802476e+001
8.441863e+002,6.780061e+001
8.446685e+002,6.759124e+001
8.451506e+002,6.740038e+001
8.456327e+002,6.723137e+001
8.461148e+002,6.708747e+001
8.465969e+002,6.697201e+001
8.470790e+002,6.688809e+001
8.475612e+002,6.683810e+001
8.480433e+002,6.682331e+001
8.485254e+002,6.684367e+001
8.490075e+002,6.689809e+001
8.494896e+002,6.698473e+001
8.499717e+002,6.710162e+001
8.504539e+002,6.724693e+001
8.509360e+002,6.741907e+001
8.514181e+002,6.761637e+001
8.519002e+002,6.783675e+001
8.523823e+002,6.807714e+001
8.528644e+002,6.833351e+001
8.533466e+002,6.860078e+001
8.538287e+002,6.887335e+001
8.543108e+002,6.914543e+001
8.547929e+002,6.941140e+001
8.552750e+002,6.966589e+001
8.557571e+002,6.990379e+001
8.562393e+002,7.012066e+001
8.567214e+002,7.031319e+001
8.572035e+002,7.048013e+001
8.576856e+002,7.062301e+001
8.581677e+002,7.074615e+001
8.586498e+002,7.085603e+001
8.591320e+002,7.095998e+001
8.596141e+002,7.106493e+001
8.600962e+002,7.117648e+001
8.605783e+002,7.129894e+001
8.610604e+002,7.143577e+001
8.615425e+002,7.159035e+001
8.620247e+002,7.176627e+001
8.625068e+002,7.196721e+001
8.629889e+002,7.219632e+001
8.634710e+002,7.245556e+001
8.639531e+002,7.274530e+001
8.644352e+002,7.306468e+001
8.649174e+002,7.341227e+001
8.653995e+002,7.378674e+001
8.658816e+002,7.418741e+001
8.663637e+002,7.461372e+001
8.668458e+002,7.506430e+001
8.673279e+002,7.553580e+001
8.678101e+002,7.602222e+001
8.682922e+002,7.651551e+001
8.687743e+002,7.700671e+001
8.692564e+002,7.748799e+001
8.697385e+002,7.795389e+001
8.702206e+002,7.840169e+001
8.707028e+002,7.883031e+001
8.711849e+002,7.923889e+001
8.716670e+002,7.962539e+001
8.721491e+002,7.998682e+001
8.726312e+002,8.032007e+001
8.731133e+002,8.062380e+001
8.735955e+002,8.089904e+001
8.740776e+002,8.114900e+001
8.745597e+002,8.137751e+001
8.750418e+002,8.158704e+001
8.755239e+002,8.177772e+001
8.760060e+002,8.194764e+001
8.764882e+002,8.209471e+001
8.769703e+002,8.221852e+001
8.774524e+002,8.232162e+001
8.779345e+002,8.240892e+001
8.784166e+002,8.248579e+001
8.788987e+002,8.255576e+001
8.793809e+002,8.261930e+001
8.798630e+002,8.267401e+001
8.803451e+002,8.271648e+001
8.808272e+002,8.274446e+001
8.813093e+002,8.275840e+001
8.817914e+002,8.276131e+001
8.822736e+002,8.275705e+001
8.827557e+002,8.274850e+001
8.832378e+002,8.273630e+001
8.837199e+002,8.271895e+001
8.842020e+002,8.269442e+001
8.846841e+002,8.266205e+001
8.851663e+002,8.262343e+001
8.856484e+002,8.258231e+001
8.861305e+002,8.254271e+001
8.866126e+002,8.250723e+001
8.870947e+002,8.247578e+001
8.875768e+002,8.244614e+001
8.880590e+002,8.241526e+001
8.885411e+002,8.238124e+001
8.890232e+002,8.234422e+001
8.895053e+002,8.230612e+001
8.899874e+002,8.226911e+001
8.904695e+002,8.223388e+001
8.909517e+002,8.219890e+001
8.914338e+002,8.216086e+001
8.919159e+002,8.211626e+001
8.923980e+002,8.206328e+001
8.928801e+002,8.200266e+001
8.933622e+002,8.193718e+001
8.938443e+002,8.187009e+001
8.943264e+002,8.180340e+001
8.948085e+002,8.173696e+001
8.952906e+002,8.166908e+001
8.957728e+002,8.159774e+001
8.962549e+002,8.152233e+001
8.967370e+002,8.144421e+001
8.972191e+002,8.136600e+001
8.977012e+002,8.128988e+001
8.981833e+002,8.121601e+001
8.986655e+002,8.114199e+001
8.991476e+002,8.106364e+001
8.996297e+002,8.097697e+001
9.001118e+002,8.088013e+001
9.005939e+002,8.077413e+001
9.010760e+002,8.066217e+001
9.015582e+002,8.054773e+001
9.020403e+002,8.043252e+001
9.025224e+002,8.031543e+001
9.030045e+002,8.019299e+001
9.034866e+002,8.006089e+001
9.039688e+002,7.991592e+001
9.044509e+002,7.975689e+001
9.049330e+002,7.958447e+001
9.054151e+002,7.939979e+001
9.058972e+002,7.920303e+001
9.063793e+002,7.899261e+001
9.068615e+002,7.876577e+001
9.073436e+002,7.851987e+001
9.078257e+002,7.825392e+001
9.083078e+002,7.796927e+001
9.087899e+002,7.766930e+001
9.092720e+002,7.735833e+001
9.097542e+002,7.704057e+001
9.102363e+002,7.671990e+001
9.107184e+002,7.640055e+001
9.112005e+002,7.608804e+001
9.116826e+002,7.579008e+001
9.121647e+002,7.551604e+001
9.126469e+002,7.527576e+001
9.131290e+002,7.507764e+001
9.136111e+002,7.492737e+001
9.140932e+002,7.482735e+001
9.145753e+002,7.477728e+001
9.150574e+002,7.477538e+001
9.155396e+002,7.481944e+001
9.160217e+002,7.490714e+001
9.165038e+002,7.503582e+001
9.169859e+002,7.520135e+001
9.174680e+002,7.539736e+001
9.179501e+002,7.561513e+001
9.184323e+002,7.584450e+001
9.189144e+002,7.607545e+001
9.193965e+002,7.630000e+001
9.198786e+002,7.651299e+001
9.203607e+002,7.671205e+001
9.208428e+002,7.689621e+001
9.213250e+002,7.706423e+001
9.218071e+002,7.721352e+001
9.222892e+002,7.734024e+001
9.227713e+002,7.744025e+001
9.232534e+002,7.751068e+001
9.237355e+002,7.755083e+001
9.242177e+002,7.756220e+001
9.246998e+002,7.754743e+001
9.251819e+002,7.750916e+001
9.256640e+002,7.744912e+001
9.261461e+002,7.736856e+001
9.266282e+002,7.726866e+001
9.271104e+002,7.715173e+001
9.275925e+002,7.702126e+001
9.280746e+002,7.688142e+001
9.285567e+002,7.673570e+001
9.290388e+002,7.658605e+001
9.295209e+002,7.643240e+001
9.300031e+002,7.627359e+001
9.304852e+002,7.610852e+001
9.309673e+002,7.593743e+001
9.314494e+002,7.576214e+001
9.319315e+002,7.558538e+001
9.324136e+002,7.540946e+001
9.328958e+002,7.523505e+001
9.333779e+002,7.506069e+001
9.338600e+002,7.488352e+001
9.343421e+002,7.470039e+001
9.348242e+002,7.450923e+001
9.353063e+002,7.430971e+001
9.357885e+002,7.410305e+001
9.362706e+002,7.389123e+001
9.367527e+002,7.367612e+001
9.372348e+002,7.345917e+001
9.377169e+002,7.324162e+001
9.381990e+002,7.302502e+001
9.386812e+002,7.281170e+001
9.391633e+002,7.260444e+001
9.396454e+002,7.240585e+001
9.401275e+002,7.221741e+001
9.406096e+002,7.203891e+001
9.410917e+002,7.186865e+001
9.415739e+002,7.170414e+001
9.420560e+002,7.154311e+001
9.425381e+002,7.138420e+001
9.430202e+002,7.122707e+001
9.435023e+002,7.107185e+001
9.439844e+002,7.091843e+001
9.444666e+002,7.076595e+001
9.449487e+002,7.061302e+001
9.454308e+002,7.045826e+001
9.459129e+002,7.030115e+001
9.463950e+002,7.014232e+001
9.468771e+002,6.998331e+001
9.473593e+002,6.982574e+001
9.478414e+002,6.967031e+001
9.483235e+002,6.951633e+001
9.488056e+002,6.936195e+001
9.492877e+002,6.920496e+001
9.497698e+002,6.904385e+001
9.502520e+002,6.887856e+001
9.507341e+002,6.871031e+001
9.512162e+002,6.854107e+001
9.516983e+002,6.837255e+001
9.521804e+002,6.820566e+001
9.526625e+002,6.804031e+001
9.531447e+002,6.787617e+001
9.536268e+002,6.771305e+001
9.541089e+002,6.755151e+001
9.545910e+002,6.739278e+001
9.550731e+002,6.723811e+001
9.555552e+002,6.708829e+001
9.560374e+002,6.694324e+001
9.565195e+002,6.680224e+001
9.570016e+002,6.666469e+001
9.574837e+002,6.653053e+001
9.579658e+002,6.640086e+001
9.584479e+002,6.627776e+001
9.589301e+002,6.616377e+001
9.594122e+002,6.606111e+001
9.598943e+002,6.597137e+001
9.603764e+002,6.589523e+001
9.608585e+002,6.583293e+001
9.613406e+002,6.578445e+001
9.618228e+002,6.574990e+001
9.623049e+002,6.572938e+001
9.627870e+002,6.572282e+001
9.632691e+002,6.572978e+001
9.637512e+002,6.574937e+001
9.642333e+002,6.578031e+001
9.647155e+002,6.582129e+001
9.651976e+002,6.587096e+001
9.656797e+002,6.592799e+001
9.661618e+002,6.599092e+001
9.666439e+002,6.605783e+001
9.671260e+002,6.612634e+001
9.676082e+002,6.619387e+001
9.680903e+002,6.625801e+001
9.685724e+002,6.631716e+001
9.690545e+002,6.637099e+001
9.695366e+002,6.642035e+001
9.700187e+002,6.646680e+001
9.705009e+002,6.651188e+001
9.709830e+002,6.655634e+001
9.714651e+002,6.659978e+001
9.719472e+002,6.664075e+001
9.724293e+002,6.667728e+001
9.729114e+002,6.670734e+001
9.733936e+002,6.672922e+001
9.738757e+002,6.674165e+001
9.743578e+002,6.674348e+001
9.748399e+002,6.673353e+001
9.753220e+002,6.671066e+001
9.758041e+002,6.667415e+001
9.762863e+002,6.662433e+001
9.767684e+002,6.656293e+001
9.772505e+002,6.649305e+001
9.777326e+002,6.641850e+001
9.782147e+002,6.634293e+001
9.786968e+002,6.626887e+001
9.791790e+002,6.619761e+001
9.796611e+002,6.612962e+001
9.801432e+002,6.606540e+001
9.806253e+002,6.600640e+001
9.811074e+002,6.595537e+001
9.815895e+002,6.591606e+001
9.820717e+002,6.589236e+001
9.825538e+002,6.588722e+001
9.830359e+002,6.590186e+001
9.835180e+002,6.593565e+001
9.840001e+002,6.598624e+001
9.844822e+002,6.605044e+001
9.849644e+002,6.612477e+001
9.854465e+002,6.620583e+001
9.859286e+002,6.629050e+001
9.864107e+002,6.637585e+001
9.868928e+002,6.645905e+001
9.873749e+002,6.653723e+001
9.878571e+002,6.660783e+001
9.883392e+002,6.666855e+001
9.888213e+002,6.671754e+001
9.893034e+002,6.675333e+001
9.897855e+002,6.677464e+001
9.902676e+002,6.678020e+001
9.907498e+002,6.676901e+001
9.912319e+002,6.674055e+001
9.917140e+002,6.669546e+001
9.921961e+002,6.663560e+001
9.926782e+002,6.656400e+001
9.931603e+002,6.648386e+001
9.936425e+002,6.639780e+001
9.941246e+002,6.630681e+001
9.946067e+002,6.621022e+001
9.950888e+002,6.610607e+001
9.955709e+002,6.599218e+001
9.960530e+002,6.586704e+001
9.965352e+002,6.573041e+001
9.970173e+002,6.558311e+001
9.974994e+002,6.542648e+001
9.979815e+002,6.526164e+001
9.984636e+002,6.508907e+001
9.989457e+002,6.490878e+001
9.994279e+002,6.472074e+001
9.999100e+002,6.452544e+001
1.000392e+003,6.432388e+001
1.000874e+003,6.411724e+001
1.001356e+003,6.390625e+001
1.001838e+003,6.369073e+001
1.002321e+003,6.346944e+001
1.002803e+003,6.324060e+001
1.003285e+003,6.300263e+001
1.003767e+003,6.275455e+001
1.004249e+003,6.249621e+001
1.004731e+003,6.222769e+001
1.005213e+003,6.194873e+001
1.005695e+003,6.165817e+001
1.006177e+003,6.135401e+001
1.006660e+003,6.103398e+001
1.007142e+003,6.069614e+001
1.007624e+003,6.033938e+001
1.008106e+003,5.996338e+001
1.008588e+003,5.956773e+001
1.009070e+003,5.915129e+001
1.009552e+003,5.871141e+001
1.010034e+003,5.824392e+001
1.010517e+003,5.774347e+001
1.010999e+003,5.720414e+001
1.011481e+003,5.661987e+001
1.011963e+003,5.598466e+001
1.012445e+003,5.529296e+001
1.012927e+003,5.454081e+001
1.013409e+003,5.372777e+001
1.013891e+003,5.286015e+001
1.014373e+003,5.195415e+001
1.014856e+003,5.103814e+001
1.015338e+003,5.015210e+001
1.015820e+003,4.934453e+001
1.016302e+003,4.866661e+001
1.016784e+003,4.816544e+001
1.017266e+003,4.787812e+001
1.017748e+003,4.782747e+001
1.018230e+003,4.801962e+001
1.018713e+003,4.844327e+001
1.019195e+003,4.907038e+001
1.019677e+003,4.985875e+001
1.020159e+003,5.075649e+001
1.020641e+003,5.170795e+001
1.021123e+003,5.265955e+001
1.021605e+003,5.356453e+001
1.022087e+003,5.438521e+001
1.022569e+003,5.509371e+001
1.023052e+003,5.567109e+001
1.023534e+003,5.610625e+001
1.024016e+003,5.639476e+001
1.024498e+003,5.653805e+001
1.024980e+003,5.654253e+001
1.025462e+003,5.641909e+001
1.025944e+003,5.618213e+001
1.026426e+003,5.584876e+001
1.026909e+003,5.543718e+001
1.027391e+003,5.496523e+001
1.027873e+003,5.444864e+001
1.028355e+003,5.390022e+001
1.028837e+003,5.332988e+001
1.029319e+003,5.274572e+001
1.029801e+003,5.215524e+001
1.030283e+003,5.156612e+001
1.030766e+003,5.098594e+001
1.031248e+003,5.042130e+001
1.031730e+003,4.987666e+001
1.032212e+003,4.935394e+001
1.032694e+003,4.885335e+001
1.033176e+003,4.837492e+001
1.033658e+003,4.791991e+001
1.034140e+003,4.749147e+001
1.034622e+003,4.709356e+001
1.035104e+003,4.672928e+001
1.035587e+003,4.639899e+001
1.036069e+003,4.609993e+001
1.036551e+003,4.582689e+001
1.037033e+003,4.557433e+001
1.037515e+003,4.533813e+001
1.037997e+003,4.511641e+001
1.038479e+003,4.490868e+001
1.038961e+003,4.471428e+001
1.039444e+003,4.453059e+001
1.039926e+003,4.435263e+001
1.040408e+003,4.417395e+001
1.040890e+003,4.398866e+001
1.041372e+003,4.379329e+001
1.041854e+003,4.358755e+001
1.042336e+003,4.337348e+001
1.042818e+003,4.315369e+001
1.043301e+003,4.292938e+001
1.043783e+003,4.269957e+001
1.044265e+003,4.246165e+001
1.044747e+003,4.221299e+001
1.045229e+003,4.195252e+001
1.045711e+003,4.168120e+001
1.046193e+003,4.140102e+001
1.046675e+003,4.111330e+001
1.047157e+003,4.081697e+001
1.047640e+003,4.050832e+001
1.048122e+003,4.018234e+001
1.048604e+003,3.983502e+001
1.049086e+003,3.946544e+001
1.049568e+003,3.907637e+001
1.050050e+003,3.867318e+001
1.050532e+003,3.826135e+001
1.051014e+003,3.784419e+001
1.051496e+003,3.742200e+001
1.051979e+003,3.699308e+001
1.052461e+003,3.655616e+001
1.052943e+003,3.611251e+001
1.053425e+003,3.566685e+001
1.053907e+003,3.522602e+001
1.054389e+003,3.479656e+001
1.054871e+003,3.438234e+001
1.055353e+003,3.398391e+001
1.055836e+003,3.359983e+001
1.056318e+003,3.322932e+001
1.056800e+003,3.287447e+001
1.057282e+003,3.254088e+001
1.057764e+003,3.223584e+001
1.058246e+003,3.196540e+001
1.058728e+003,3.173169e+001
1.059210e+003,3.153235e+001
1.059693e+003,3.136227e+001
1.060175e+003,3.121671e+001
1.060657e+003,3.109393e+001
1.061139e+003,3.099593e+001
1.061621e+003,3.092666e+001
1.062103e+003,3.088905e+001
1.062585e+003,3.088232e+001
1.063067e+003,3.090144e+001
1.063549e+003,3.093881e+001
1.064031e+003,3.098743e+001
1.064514e+003,3.104345e+001
1.064996e+003,3.110694e+001
1.065478e+003,3.118039e+001
1.065960e+003,3.126585e+001
1.066442e+003,3.136260e+001
1.066924e+003,3.146660e+001
1.067406e+003,3.157198e+001
1.067888e+003,3.167381e+001
1.068371e+003,3.177022e+001
1.068853e+003,3.186289e+001
1.069335e+003,3.195525e+001
1.069817e+003,3.204991e+001
1.070299e+003,3.214647e+001
1.070781e+003,3.224129e+001
1.071263e+003,3.232930e+001
1.071745e+003,3.240681e+001
1.072228e+003,3.247383e+001
1.072710e+003,3.253445e+001
1.073192e+003,3.259505e+001
1.073674e+003,3.266152e+001
1.074156e+003,3.273693e+001
1.074638e+003,3.282117e+001
1.075120e+003,3.291253e+001
1.075602e+003,3.301062e+001
1.076084e+003,3.311855e+001
1.076567e+003,3.324334e+001
1.077049e+003,3.339429e+001
1.077531e+003,3.358022e+001
1.078013e+003,3.380730e+001
1.078495e+003,3.407881e+001
1.078977e+003,3.439687e+001
1.079459e+003,3.476511e+001
1.079941e+003,3.519059e+001
1.080423e+003,3.568367e+001
1.080906e+003,3.625587e+001
1.081388e+003,3.691663e+001
1.081870e+003,3.767072e+001
1.082352e+003,3.851763e+001
1.082834e+003,3.945262e+001
1.083316e+003,4.046850e+001
1.083798e+003,4.155664e+001
1.084280e+003,4.270654e+001
1.084763e+003,4.390405e+001
1.085245e+003,4.513016e+001
1.085727e+003,4.636070e+001
1.086209e+003,4.756852e+001
1.086691e+003,4.872656e+001
1.087173e+003,4.981145e+001
1.087655e+003,5.080575e+001
1.088137e+003,5.169883e+001
1.088620e+003,5.248634e+001
1.089102e+003,5.316872e+001
1.089584e+003,5.374981e+001
1.090066e+003,5.423553e+001
1.090548e+003,5.463335e+001
1.091030e+003,5.495209e+001
1.091512e+003,5.520181e+001
1.091994e+003,5.539354e+001
1.092476e+003,5.553842e+001
1.092958e+003,5.564658e+001
1.093441e+003,5.572574e+001
1.093923e+003,5.578082e+001
1.094405e+003,5.581393e+001
1.094887e+003,5.582553e+001
1.095369e+003,5.581566e+001
1.095851e+003,5.578498e+001
1.096333e+003,5.573501e+001
1.096815e+003,5.566764e+001
1.097298e+003,5.558427e+001
1.097780e+003,5.548512e+001
1.098262e+003,5.536919e+001
1.098744e+003,5.523509e+001
1.099226e+003,5.508202e+001
1.099708e+003,5.491081e+001
1.100190e+003,5.472409e+001
1.100672e+003,5.452607e+001
1.101155e+003,5.432170e+001
1.101637e+003,5.411622e+001
1.102119e+003,5.391508e+001
1.102601e+003,5.372459e+001
1.103083e+003,5.355244e+001
1.103565e+003,5.340771e+001
1.104047e+003,5.329993e+001
1.104529e+003,5.323726e+001
1.105011e+003,5.322479e+001
1.105494e+003,5.326349e+001
1.105976e+003,5.335044e+001
1.106458e+003,5.348011e+001
1.106940e+003,5.364627e+001
1.107422e+003,5.384343e+001
1.107904e+003,5.406792e+001
1.108386e+003,5.431801e+001
1.108868e+003,5.459391e+001
1.109350e+003,5.489747e+001
1.109833e+003,5.523201e+001
1.110315e+003,5.560208e+001
1.110797e+003,5.601273e+001
1.111279e+003,5.646835e+001
1.111761e+003,5.697127e+001
1.112243e+003,5.752037e+001
1.112725e+003,5.811048e+001
1.113207e+003,5.873276e+001
1.113690e+003,5.937563e+001
1.114172e+003,6.002633e+001
1.114654e+003,6.067189e+001
1.115136e+003,6.130014e+001
1.115618e+003,6.189993e+001
1.116100e+003,6.246164e+001
1.116582e+003,6.297732e+001
1.117064e+003,6.344093e+001
1.117547e+003,6.384851e+001
1.118029e+003,6.419827e+001
1.118511e+003,6.449073e+001
1.118993e+003,6.472869e+001
1.119475e+003,6.491717e+001
1.119957e+003,6.506310e+001
1.120439e+003,6.517445e+001
1.120921e+003,6.525941e+001
1.121403e+003,6.532540e+001
1.121885e+003,6.537859e+001
1.122368e+003,6.542380e+001
1.122850e+003,6.546478e+001
1.123332e+003,6.550443e+001
1.123814e+003,6.554480e+001
1.124296e+003,6.558687e+001
1.124778e+003,6.562997e+001
1.125260e+003,6.567155e+001
1.125742e+003,6.570746e+001
1.126225e+003,6.573241e+001
1.126707e+003,6.574109e+001
1.127189e+003,6.572896e+001
1.127671e+003,6.569273e+001
1.128153e+003,6.563030e+001
1.128635e+003,6.554011e+001
1.129117e+003,6.542046e+001
1.129599e+003,6.526921e+001
1.130082e+003,6.508395e+001
1.130564e+003,6.486265e+001
1.131046e+003,6.460445e+001
1.131528e+003,6.430992e+001
1.132010e+003,6.398083e+001
1.132492e+003,6.361948e+001
1.132974e+003,6.322785e+001
1.133456e+003,6.280725e+001
1.133938e+003,6.235837e+001
1.134421e+003,6.188167e+001
1.134903e+003,6.137778e+001
1.135385e+003,6.084744e+001
1.135867e+003,6.029123e+001
1.136349e+003,5.970920e+001
1.136831e+003,5.910080e+001
1.137313e+003,5.846542e+001
1.137795e+003,5.780317e+001
1.138277e+003,5.711545e+001
1.138760e+003,5.640485e+001
1.139242e+003,5.567440e+001
1.139724e+003,5.492636e+001
1.140206e+003,5.416133e+001
1.140688e+003,5.337846e+001
1.141170e+003,5.257642e+001
1.141652e+003,5.175484e+001
1.142134e+003,5.091544e+001
1.142617e+003,5.006183e+001
1.143099e+003,4.919838e+001
1.143581e+003,4.832854e+001
1.144063e+003,4.745395e+001
1.144545e+003,4.657461e+001
1.145027e+003,4.569045e+001
1.145509e+003,4.480303e+001
1.145991e+003,4.391653e+001
1.146474e+003,4.303715e+001
1.146956e+003,4.217131e+001
1.147438e+003,4.132351e+001
1.147920e+003,4.049538e+001
